date	time	temperature	wind speed	wind direction	pressure	humidity
20220505	034217	60.12	3.09	10	1016	89
20220505	035218	60.04	2.57	20	1015	90
20220505	040218	59.88	2.57	20	1015	90
20220505	041218	60.04	1.54	40	1015	89
20220505	042218	60.04	1.54	40	1015	89
20220505	043218	59.61	0.45	66	1016	91
20220505	044220	59.47	0.45	338	1016	91
20220505	045218	59.47	0.45	338	1016	91
20220505	050218	58.95	0.45	354	1016	91
20220505	051219	58.93	0.45	354	1016	91
20220505	052217	58.75	1.34	3	1016	91
20220505	053218	58.57	0.89	14	1016	92
20220505	054218	58.48	0.89	15	1016	92
20220505	055217	58.48	0.89	15	1016	92
20220505	060217	58.32	0.45	23	1016	92
20220505	061218	58.19	0.45	23	1016	92
20220505	062218	58.10	0.45	22	1016	92
20220505	063218	58.08	0	0	1016	93
20220505	064218	57.83	0	0	1016	93
20220505	065217	57.83	0	0	1016	93
20220505	070218	57.72	0	0	1016	92
20220505	071217	57.72	0	0	1016	92
20220505	072218	57.85	0	0	1016	93
20220505	073218	58.24	0	0	1016	92
20220505	074218	58.24	0	0	1016	92
20220505	075218	58.59	0	0	1016	93
20220505	080219	58.91	0.89	355	1016	93
20220505	081220	59.22	0.45	23	1016	93
20220505	082218	60.37	0.45	42	1016	92
20220505	083219	61.99	1.54	100	1016	90
20220505	084218	63.21	1.54	100	1016	90
20220505	085218	64.22	2.06	130	1016	89
20220505	090218	65.43	2.06	130	1016	87
20220505	091219	66.06	2.57	150	1016	86
20220505	092218	67.57	2.57	150	1016	84
20220505	093220	68.85	3.09	140	1016	82
20220505	094218	69.66	3.09	140	1016	80
20220505	095218	69.66	3.09	140	1016	80
20220505	100218	71.37	3.6	150	1016	78
20220505	101220	71.80	4.12	140	1016	77
20220505	102218	72.37	4.12	140	1015	76
20220505	103218	72.37	4.12	140	1015	76
20220505	104220	73.71	4.12	150	1015	74
20220505	105218	73.71	4.12	150	1015	74
20220505	110219	74.95	4.12	150	1015	72
20220505	111218	75.54	4.12	150	1015	71
20220505	112217	76.44	4.02	134	1014	72
20220505	113218	77.61	3.09	130	1015	69
20220505	114217	77.61	3.09	130	1015	69
20220505	115218	78.60	4.12	190	1016	69
20220505	120217	79.41	4.12	190	1015	69
20220505	121219	79.92	3.6	160	1015	68
20220505	122218	80.42	3.6	160	1015	68
20220505	123217	80.42	3.6	160	1015	68
20220505	124219	80.82	5.66	180	1015	67
20220505	125217	80.82	5.66	180	1015	67
20220505	130218	81.79	5.14	190	1014	67
20220505	131218	81.97	5.66	150	1014	66
20220505	132220	82.02	5.66	150	1014	67
20220505	133218	82.02	5.66	150	1014	67
20220505	134219	82.54	4.63	150	1014	66
20220505	135218	82.54	4.63	150	1014	66
20220505	140218	82.80	4.47	131	1013	65
20220505	141219	83.05	5.66	160	1013	65
20220505	142218	83.62	5.66	160	1013	65
20220505	143218	83.88	5.14	180	1013	63
20220505	144218	83.88	5.14	180	1013	63
20220505	145219	84.60	5.66	180	1013	63
20220505	150217	84.60	5.66	180	1013	63
20220505	151221	84.67	6.17	190	1012	62
20220505	152218	84.67	6.17	190	1012	62
20220505	153218	85.28	7.2	180	1012	58
20220505	154218	85.80	7.2	180	1012	58
20220505	155218	85.89	6.17	220	1012	58
20220505	160218	85.91	6.17	220	1012	58
20220505	161218	85.78	6.17	220	1012	57
20220505	162218	86.09	6.17	210	1011	56
20220505	163218	85.96	6.17	210	1011	56
20220505	164218	85.98	6.17	210	1011	55
20220505	165218	85.68	8.75	180	1011	54
20220505	170217	85.55	8.75	180	1011	56
20220505	171219	85.48	6.69	210	1011	55
20220505	172218	85.10	7.2	230	1010	56
20220505	173219	84.99	7.2	230	1010	56
20220505	174217	84.49	7.2	230	1010	56
20220505	175218	84.60	5.66	210	1010	56
20220505	180217	84.42	5.66	210	1010	57
20220505	181220	84.38	5.66	210	1010	57
20220505	182218	83.89	5.66	210	1010	56
20220505	183217	83.23	4.63	200	1011	57
20220505	184218	82.96	4.63	200	1010	57
20220505	185218	82.83	6.69	200	1010	57
20220505	190218	82.38	6.69	200	1010	58
20220505	191218	82.15	6.17	200	1010	59
20220505	192218	81.73	6.17	200	1011	61
20220505	193217	80.56	3.6	210	1012	62
20220505	194219	79.97	3.6	210	1012	63
20220505	195218	79.97	3.6	210	1012	63
20220505	200220	80.24	4.63	190	1012	64
20220505	201221	79.81	5.14	200	1011	65
20220505	202218	79.68	5.14	200	1010	66
20220505	203220	79.39	4.12	200	1011	64
20220505	204219	79.39	4.12	200	1011	64
20220505	205218	77.70	3.09	190	1011	68
20220505	210218	77.31	3.09	190	1010	70
20220505	211219	77.05	2.57	210	1010	71
20220505	212219	76.69	2.57	190	1010	71
20220505	213219	76.30	2.57	190	1011	72
20220505	214217	76.30	2.57	190	1011	72
20220505	215218	75.22	2.06	180	1011	75
20220505	220218	74.93	2.06	180	1010	74
20220505	221218	74.98	3.09	180	1010	74
20220505	222219	74.57	2.06	150	1010	75
20220505	223221	73.40	0.54	265	1009	79
20220505	224219	73.53	0.54	265	1009	80
20220505	225219	73.65	2.06	150	1010	78
20220505	230218	73.51	2.06	150	1010	78
20220505	231218	73.72	2.06	150	1010	78
20220505	232219	73.89	2.06	170	1010	78
20220505	233218	73.51	2.06	170	1012	79
20220505	234218	72.43	2.06	170	1012	79
20220505	235218	72.43	2.06	170	1012	79
20220506	000217	70.63	1.79	210	1012	87
20220506	001218	69.87	7.2	260	1012	87
20220506	002218	69.26	7.2	260	1012	89
20220506	003219	68.77	6.69	220	1013	92
20220506	004217	68.77	6.69	220	1013	92
20220506	005218	68.45	3.6	250	1013	92
20220506	010218	68.09	3.09	250	1012	92
20220506	011218	68.09	3.09	250	1012	92
20220506	012217	67.87	3.09	250	1012	92
20220506	013218	67.73	3.6	230	1011	92
20220506	014218	67.68	0.45	229	1010	92
20220506	015218	67.39	0.45	21	1009	92
20220506	020219	67.24	0.45	306	1009	92
20220506	021218	67.24	0.45	306	1009	92
20220506	022220	66.90	2.06	110	1008	93
20220506	023217	66.90	2.06	110	1008	93
20220506	024218	66.70	2.57	150	1008	93
20220506	025217	66.70	2.57	150	1008	93
20220506	030217	66.63	2.57	150	1007	93
20220506	031218	66.60	3.09	140	1007	93
20220506	032218	66.43	2.57	160	1007	93
20220506	033217	66.43	2.57	160	1007	93
20220506	034218	66.22	2.57	160	1006	93
20220506	035217	66.22	2.57	160	1006	93
20220506	040218	65.73	3.09	120	1005	93
20220506	041218	65.59	3.09	100	1005	92
20220506	042219	65.57	3.09	100	1006	92
20220506	043218	65.52	2.57	170	1005	92
20220506	044217	65.53	2.57	170	1005	92
20220506	045218	65.57	1.79	198	1006	92
20220506	050217	65.82	2.24	139	1005	92
20220506	051221	65.82	2.24	139	1005	92
20220506	052220	65.91	2.24	212	1005	92
20220506	053218	65.91	2.68	139	1005	93
20220506	054218	66.02	2.68	140	1005	92
20220506	055218	66.07	2.24	154	1005	92
20220506	060218	66.13	2.24	152	1006	92
20220506	061220	66.13	2.24	152	1006	92
20220506	062218	66.31	2.68	152	1006	92
20220506	063218	66.51	2.68	155	1006	92
20220506	064220	66.60	2.24	151	1006	92
20220506	065218	66.76	3.6	170	1006	92
20220506	070219	66.87	3.6	170	1006	92
20220506	071218	66.87	3.6	170	1006	92
20220506	072219	66.88	4.63	170	1006	92
20220506	073219	66.99	3.6	190	1006	92
20220506	074220	67.08	2.57	190	1006	92
20220506	075218	67.08	2.57	190	1006	92
20220506	080221	67.19	3.09	190	1006	92
20220506	081219	67.19	3.09	190	1006	92
20220506	082217	67.41	3.09	190	1006	92
20220506	083218	67.55	4.12	190	1006	92
20220506	084218	67.86	4.12	190	1006	92
20220506	085218	68.05	4.12	190	1005	92
20220506	090218	68.29	4.12	190	1005	91
20220506	091219	68.38	4.63	190	1005	91
20220506	092217	68.38	4.63	190	1005	91
20220506	093218	68.95	6.69	190	1005	90
20220506	094218	69.75	8.23	190	1005	90
20220506	095218	70.66	8.23	190	1005	89
20220506	100218	71.38	8.23	190	1005	87
20220506	101219	71.33	8.75	190	1005	86
20220506	102220	71.37	8.75	190	1005	85
20220506	103217	71.37	8.75	190	1005	85
20220506	104218	71.51	9.26	200	1004	82
20220506	105218	71.62	7.72	200	1004	80
20220506	110218	71.73	7.72	200	1004	80
20220506	111218	71.78	6.69	220	1004	79
20220506	112221	71.74	6.69	220	1004	79
20220506	113220	71.51	7.2	210	1004	79
20220506	114216	71.51	7.2	210	1004	79
20220506	115218	71.60	8.23	210	1004	79
20220506	120218	72.18	8.23	210	1003	79
20220506	121218	72.34	9.77	210	1003	78
20220506	122219	71.91	9.77	210	1003	77
20220506	123234	71.73	9.26	210	1003	79
20220506	124218	71.89	9.26	210	1003	79
20220506	125219	71.40	7.2	190	1002	82
20220506	130218	71.83	7.2	190	1002	80
20220506	131218	72.03	6.69	260	1002	79
20220506	132220	71.98	6.69	260	1002	76
20220506	133218	72.16	8.75	240	1002	76
20220506	134218	72.30	8.75	240	1002	72
20220506	135218	72.30	8.75	240	1002	72
20220506	140218	71.96	9.26	240	1002	68
20220506	141219	71.17	8.75	240	1002	68
20220506	142218	71.17	8.75	240	1002	68
20220506	143218	66.69	7.72	260	1003	78
20220506	144219	64.76	7.72	260	1003	83
20220506	145219	64.76	7.72	260	1003	83
20220506	150218	65.23	6.69	260	1004	86
20220506	151218	65.95	7.2	250	1004	84
20220506	152218	65.95	7.2	250	1004	84
20220506	153218	64.80	6.69	240	1004	85
20220506	154218	64.85	6.69	240	1004	87
20220506	155218	66.54	5.14	250	1004	85
20220506	160218	66.97	5.14	250	1004	83
20220506	161219	67.06	3.6	280	1004	82
20220506	162216	67.06	3.6	280	1004	82
20220506	163218	66.31	5.66	270	1004	84
20220506	164219	65.86	6.17	280	1004	85
20220506	165217	65.98	6.17	280	1004	86
20220506	170219	66.20	6.17	280	1004	85
20220506	171219	66.49	5.14	260	1004	84
20220506	172218	66.65	5.14	260	1004	83
20220506	173218	66.65	5.14	260	1004	83
20220506	174217	67.17	6.17	260	1004	81
20220506	175218	67.35	8.23	260	1004	80
20220506	180218	67.05	8.23	260	1004	79
20220506	181219	67.24	4.92	263	1004	79
20220506	182218	67.19	4.12	270	1004	79
20220506	183218	67.46	5.66	270	1004	78
20220506	184219	67.33	5.66	270	1004	79
20220506	185218	66.99	7.72	290	1004	79
20220506	190218	66.36	7.72	290	1005	81
20220506	191218	65.52	5.66	300	1005	83
20220506	192218	65.52	5.66	300	1005	83
20220506	193218	64.04	6.17	310	1005	86
20220506	194218	64.04	6.17	310	1005	86
20220506	195218	63.59	6.17	270	1005	87
20220506	200218	63.16	6.17	270	1005	88
20220506	201221	62.85	3.6	270	1005	89
20220506	202217	62.49	3.6	250	1005	89
20220506	203218	62.31	3.6	250	1006	89
20220506	204217	62.15	3.6	250	1006	90
20220506	205218	61.97	3.6	260	1006	91
20220506	210217	61.97	3.6	260	1006	91
20220506	211218	61.83	3.6	260	1006	91
20220506	212218	61.65	3.6	260	1006	91
20220506	213218	61.68	3.6	260	1006	91
20220506	214218	61.68	3.09	250	1006	91
20220506	215217	61.68	3.09	250	1006	91
20220506	220218	61.45	3.09	270	1006	92
20220506	221217	61.45	3.09	270	1006	92
20220506	222217	61.14	3.09	270	1006	92
20220506	223218	61.14	3.09	270	1006	92
20220506	224217	61.00	3.09	270	1006	92
20220506	225218	60.91	3.09	270	1006	92
20220506	230218	60.87	4.12	280	1006	92
20220506	231219	60.82	4.12	280	1006	92
20220506	232217	60.67	4.12	300	1006	92
20220506	233218	60.39	4.12	300	1007	93
20220506	234218	60.31	3.09	280	1007	91
20220506	235218	60.19	3.09	280	1007	90
20220507	000217	60.03	3.09	280	1007	90
20220507	001218	60.03	3.6	270	1007	89
20220507	002218	59.92	3.6	270	1006	90
20220507	003218	59.32	3.6	270	1007	92
20220507	004218	58.68	3.6	270	1008	94
20220507	005218	58.68	3.6	270	1008	94
20220507	010218	58.41	3.09	270	1006	91
20220507	011218	58.12	6.17	320	1006	91
20220507	012217	58.12	6.17	320	1006	91
20220507	013218	57.70	4.63	310	1006	91
20220507	014218	57.60	4.63	310	1006	91
20220507	015218	57.45	4.63	310	1006	91
20220507	020217	57.24	4.63	310	1006	91
20220507	021218	57.22	4.12	300	1006	91
20220507	022218	57.16	2.57	290	1006	91
20220507	023218	57.16	2.57	290	1006	91
20220507	024218	57.11	2.57	290	1006	91
20220507	025217	57.11	2.57	290	1006	91
20220507	030218	57.09	3.6	270	1006	91
20220507	031217	57.09	3.6	270	1006	91
20220507	032218	56.98	3.09	280	1006	91
20220507	033218	57.00	2.57	280	1006	92
20220507	034217	57.00	2.57	280	1006	92
20220507	035218	56.91	3.6	280	1006	91
20220507	040218	56.77	3.6	280	1006	91
20220507	041217	56.77	3.6	280	1006	91
20220507	042218	56.89	4.12	300	1006	91
20220507	043219	56.80	3.6	280	1006	91
20220507	044218	56.82	3.6	280	1006	91
20220507	045218	56.80	4.12	290	1006	90
20220507	050218	56.80	4.12	290	1006	90
20220507	051218	56.82	4.63	290	1006	90
20220507	052218	56.66	4.63	290	1006	90
20220507	053218	56.46	3.09	290	1006	89
20220507	054218	56.46	3.09	290	1006	89
20220507	055218	56.46	4.12	290	1006	89
20220507	060217	56.46	4.12	290	1006	89
20220507	061218	56.46	3.6	290	1006	89
20220507	062218	56.46	3.6	290	1006	89
20220507	063218	56.48	3.13	272	1006	88
20220507	064217	56.41	2.57	300	1006	89
20220507	065218	56.41	3.6	300	1006	89
20220507	070219	56.28	3.6	300	1007	89
20220507	071218	56.28	5.66	300	1007	89
20220507	072218	56.28	5.66	300	1007	89
20220507	073219	56.17	2.57	300	1007	89
20220507	074218	56.19	2.57	300	1007	89
20220507	075218	56.19	2.57	290	1007	89
20220507	080218	56.17	2.57	290	1007	88
20220507	081219	56.17	4.63	300	1007	89
20220507	082217	56.17	4.63	300	1007	89
20220507	083219	56.30	3.6	300	1007	89
20220507	084218	56.41	3.6	300	1007	90
20220507	085218	56.41	4.12	300	1007	90
20220507	090219	56.35	4.12	300	1007	91
20220507	091219	56.34	2.06	290	1008	91
20220507	092218	56.34	2.06	290	1008	91
20220507	093218	56.08	3.6	300	1008	91
20220507	094218	56.21	3.6	300	1008	91
20220507	095217	56.53	4.12	280	1008	90
20220507	100218	56.77	4.12	280	1008	90
20220507	101219	56.91	3.09	290	1008	89
20220507	102218	57.13	3.09	290	1008	89
20220507	103219	57.34	4.12	310	1008	88
20220507	104218	57.38	4.12	310	1008	88
20220507	105218	57.58	4.12	300	1008	88
20220507	110218	57.58	4.12	300	1008	88
20220507	111219	58.08	3.6	280	1008	88
20220507	112220	57.88	3.6	280	1008	87
20220507	113219	58.08	6.17	290	1009	87
20220507	114217	58.14	6.17	290	1009	87
20220507	115219	58.42	4.63	310	1009	86
20220507	120218	58.82	4.63	310	1009	86
20220507	121218	58.82	4.63	310	1009	86
20220507	122218	59.02	5.66	310	1009	87
20220507	123218	58.95	5.66	320	1009	87
20220507	124218	58.95	5.66	320	1009	87
20220507	125218	59.58	3.6	310	1009	85
20220507	130220	59.34	3.6	310	1009	85
20220507	131218	59.18	5.14	300	1009	86
20220507	132218	59.05	5.14	300	1009	86
20220507	133219	59.25	5.14	300	1009	86
20220507	134218	59.56	5.14	300	1009	86
20220507	135218	59.56	5.14	300	1009	86
20220507	140219	60.01	4.12	330	1009	85
20220507	141222	60.03	4.12	330	1009	85
20220507	142218	60.46	4.63	310	1009	84
20220507	143219	60.57	4.63	310	1009	84
20220507	144218	60.48	4.63	310	1009	84
20220507	145219	60.57	5.66	300	1009	84
20220507	150219	60.31	5.66	300	1009	84
20220507	151218	60.08	3.13	313	1009	84
20220507	152218	60.08	3.13	313	1009	84
20220507	153219	59.94	4.12	320	1009	85
20220507	154217	59.94	4.63	320	1009	85
20220507	155219	60.10	4.92	292	1009	84
20220507	160220	60.15	4.63	320	1009	84
20220507	161218	60.13	4.12	300	1009	84
20220507	162218	60.13	4.12	300	1009	84
20220507	163219	59.43	5.14	280	1009	88
20220507	164219	59.16	5.14	280	1009	89
20220507	165218	59.00	4.47	304	1009	91
20220507	170219	59.05	4.12	330	1009	91
20220507	171219	59.16	4.12	320	1009	90
20220507	172221	59.49	4.12	320	1009	90
20220507	173217	59.49	4.12	320	1009	90
20220507	174218	59.43	5.14	290	1009	90
20220507	175218	59.05	6.69	310	1010	91
20220507	180217	59.05	6.69	310	1010	91
20220507	181219	58.91	4.63	320	1010	92
20220507	182217	58.59	4.63	320	1010	92
20220507	183218	58.33	5.66	320	1010	92
20220507	184219	58.10	5.66	320	1010	92
20220507	185220	57.79	6.69	320	1010	93
20220507	190219	57.45	6.69	320	1010	93
20220507	191218	57.42	6.69	340	1010	93
20220507	192219	57.25	6.69	340	1010	93
20220507	193218	57.00	4.63	330	1010	93
20220507	194218	56.89	5.66	350	1010	93
20220507	195218	56.93	5.66	350	1010	93
20220507	200219	56.84	5.66	350	1010	92
20220507	201221	56.77	5.66	350	1010	92
20220507	202218	56.66	5.66	350	1010	92
20220507	203218	56.53	4.63	360	1010	92
20220507	204222	56.23	3.6	340	1011	93
20220507	205218	56.16	3.6	340	1011	93
20220507	210220	56.10	4.12	330	1011	92
20220507	211218	56.07	4.12	330	1011	92
20220507	212217	56.07	4.12	330	1011	92
20220507	213221	56.10	3.6	340	1011	92
20220507	214218	56.21	3.09	360	1011	92
20220507	215218	56.19	3.09	360	1011	92
20220507	220221	56.07	2.57	350	1011	92
20220507	221218	56.05	2.57	350	1011	92
20220507	222220	56.05	3.6	350	1011	92
20220507	223219	56.01	3.6	350	1011	92
20220507	224218	55.94	4.12	350	1011	92
20220507	225220	55.94	4.12	350	1011	92
20220507	230218	55.92	3.6	350	1011	92
20220507	231219	55.92	3.6	350	1011	92
20220507	232218	55.81	2.57	340	1011	92
20220507	233217	55.81	2.57	340	1012	92
20220507	234219	55.81	2.06	330	1012	92
20220507	235219	55.78	2.06	330	1012	92
20220508	000219	55.74	2.06	330	1011	92
20220508	001219	55.69	1.54	360	1011	92
20220508	002218	55.60	1.54	360	1011	92
20220508	003220	55.60	2.57	350	1011	93
20220508	004217	55.60	2.57	350	1011	93
20220508	005219	55.49	2.06	360	1011	93
20220508	010217	55.49	2.06	360	1011	93
20220508	011218	55.15	2.57	350	1011	92
20220508	012218	55.27	2.57	350	1011	92
20220508	013218	54.52	2.06	340	1011	93
20220508	014219	54.37	2.06	340	1011	93
20220508	015218	54.39	2.06	300	1011	93
20220508	020221	53.80	2.06	300	1011	93
20220508	021217	53.80	2.06	300	1011	93
20220508	022221	53.73	0	0	1011	94
20220508	023219	53.02	0	0	1011	95
20220508	024217	53.02	0	0	1011	95
20220508	025219	53.24	0	0	1010	94
20220508	030218	53.40	1.34	344	1011	95
20220508	031218	53.40	1.34	344	1011	95
20220508	032222	53.55	0	0	1011	95
20220508	033218	53.55	0	0	1011	95
20220508	034218	53.28	2.06	290	1011	95
20220508	035218	53.47	2.06	340	1011	95
20220508	040217	53.47	2.06	340	1011	95
20220508	041219	53.60	1.54	10	1010	94
20220508	042218	53.65	2.06	320	1010	95
20220508	043218	53.58	2.06	320	1011	95
20220508	044219	53.46	2.06	320	1011	95
20220508	045219	53.46	2.06	340	1011	95
20220508	050218	53.46	2.06	340	1011	95
20220508	051219	53.49	0	0	1012	96
20220508	052218	53.49	0.89	296	1011	96
20220508	053219	53.76	1.54	360	1011	93
20220508	054218	54.48	1.54	360	1012	88
20220508	055218	54.48	2.06	10	1012	88
20220508	060219	55.06	2.06	10	1012	88
20220508	061218	55.06	2.06	360	1012	88
20220508	062218	54.66	2.06	360	1012	88
20220508	063219	55.06	0	0	1012	88
20220508	064218	55.06	0	0	1012	88
20220508	065218	55.06	0	0	1012	88
20220508	070218	55.06	0	0	1012	88
20220508	071217	55.06	0	0	1012	88
20220508	072217	54.19	0	0	1013	88
20220508	073218	54.84	1.54	20	1012	92
20220508	074218	54.86	1.54	20	1012	93
20220508	075218	55.09	2.06	350	1012	93
20220508	080218	54.99	2.06	350	1013	93
20220508	081218	55.08	0	0	1013	93
20220508	082218	55.08	0	0	1013	93
20220508	083218	57.00	1.54	10	1012	90
20220508	084219	57.04	2.57	350	1013	90
20220508	085218	57.67	2.57	350	1013	88
20220508	090218	58.14	2.57	350	1013	87
20220508	091219	58.35	2.06	30	1013	85
20220508	092218	58.82	2.06	30	1013	83
20220508	093221	59.49	2.06	30	1013	82
20220508	094218	59.58	2.06	30	1013	81
20220508	095218	60.26	3.09	40	1013	79
20220508	100218	60.26	3.09	40	1013	79
20220508	101217	60.94	3.09	20	1013	78
20220508	102218	61.52	3.09	20	1013	76
20220508	103219	62.08	3.09	40	1013	75
20220508	104218	62.08	3.09	40	1013	75
20220508	105218	62.49	1.54	310	1013	74
20220508	110218	62.78	1.54	310	1013	74
20220508	111218	63.10	2.57	310	1013	74
20220508	112218	63.10	2.57	310	1013	74
20220508	113217	64.47	2.06	360	1013	73
20220508	114218	64.98	2.06	360	1013	73
20220508	115218	64.98	2.06	360	1013	73
20220508	120218	64.89	1.54	310	1013	70
20220508	121219	65.50	2.06	320	1013	71
20220508	122217	65.50	2.06	320	1013	71
20220508	123220	66.83	2.57	330	1013	70
20220508	124218	67.37	2.57	330	1012	68
20220508	125218	67.62	2.57	360	1012	67
20220508	130217	67.82	2.57	360	1012	66
20220508	131218	67.53	1.79	344	1012	66
20220508	132218	68.09	0.89	92	1012	66
20220508	133218	69.03	2.57	340	1012	66
20220508	134218	69.08	2.57	340	1012	66
20220508	135217	69.08	2.57	340	1012	66
20220508	140219	69.60	1.79	346	1012	63
20220508	141219	70.12	1.79	346	1012	63
20220508	142218	69.98	1.34	220	1012	63
20220508	143218	69.98	1.34	220	1012	63
20220508	144220	70.84	1.54	280	1012	64
20220508	145219	71.49	1.54	350	1012	62
20220508	150218	72.37	1.79	130	1012	62
20220508	151218	72.37	1.79	130	1012	62
20220508	152219	72.84	1.34	178	1012	60
20220508	153217	73.36	2.06	160	1012	60
20220508	154219	73.35	2.06	160	1012	59
20220508	155218	73.04	2.06	150	1012	59
20220508	160218	73.26	2.06	150	1012	59
20220508	161218	73.40	2.06	160	1012	59
20220508	162220	73.72	2.06	160	1012	58
20220508	163218	73.72	2.06	160	1012	58
20220508	164218	74.07	2.57	350	1012	58
20220508	165218	74.19	1.34	105	1011	58
20220508	170218	74.01	1.79	114	1011	58
20220508	171218	74.14	2.57	170	1011	57
20220508	172218	74.14	2.57	170	1011	57
20220508	173218	74.71	2.57	170	1011	57
20220508	174218	74.71	2.57	170	1011	57
20220508	175217	74.79	0.45	200	1011	57
20220508	180218	74.64	0.89	51	1011	57
20220508	181218	74.64	0.89	51	1011	57
20220508	182218	74.19	2.57	140	1011	57
20220508	183218	74.19	2.57	140	1011	57
20220508	184217	74.05	1.54	140	1011	57
20220508	185218	73.94	1.79	140	1011	58
20220508	190217	73.94	1.79	140	1011	58
20220508	191218	73.40	3.09	140	1012	58
20220508	192218	72.93	3.09	140	1012	59
20220508	193218	72.10	3.09	190	1013	60
20220508	194219	71.78	3.09	190	1012	60
20220508	195217	71.29	2.06	130	1012	62
20220508	200219	71.01	2.06	130	1012	64
20220508	201217	71.01	2.06	130	1012	64
